Input,Options,Expected,Output (raw),Predicted
"Q: Of the words ""sofa"", ""table"", ""bus"", ""bookcase"", and ""bed"", what is the word least associated with ""furniture""? A:","['bus', 'sofa', 'table', 'bookcase', 'bed']",bus,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s o f a "" , W "" t a b l e "" , W "" b u s "" , W "" b o o k c a s e "" , W a n d W "" b e d "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f u r n i t u r e "" ? W a : UTT_BOUNDARY b e d "" ? W a : UTT_BOUNDARY","bed""? a:"
"Of the following words, choose the word least associated with the word ""fruit"" - ""table"", ""pear"", ""apple"", ""watermelon"", ""mango"": ","['table', 'pear', 'apple', 'watermelon', 'mango']",table,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" f r u i t "" W - W "" t a b l e "" , W "" p e a r "" , W "" a p p l e "" , W "" w a t e r m e l o n "" , W "" m a n g o "" : UTT_BOUNDARY d e s k "" : UTT_BOUNDARY","desk"":"
"Q: Of the words ""pants"", ""coat"", ""apple"", ""jeans"", and ""jacket"", what is the word least associated with ""clothes""? A:","['apple', 'pants', 'coat', 'jeans', 'jacket']",apple,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p a n t s "" , W "" c o a t "" , W "" a p p l e "" , W "" j e a n s "" , W a n d W "" j a c k e t "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" c l o t h e s "" ? W a : UTT_BOUNDARY p i n e a p p l e s "" ? W a : UTT_BOUNDARY","pineapples""? a:"
"Q: What is the word least related to the word ""furniture"" from the words ""sofa"", ""desk"", ""chair"", ""jacket"", and ""bed""? A:","['jacket', 'sofa', 'desk', 'chair', 'bed']",jacket,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" f u r n i t u r e "" W f r o m W t h e W w o r d s W "" s o f a "" , W "" d e s k "" , W "" c h a i r "" , W "" j a c k e t "" , W a n d W "" b e d "" ? W a : UTT_BOUNDARY c a r "" ? W a : UTT_BOUNDARY","car""? a:"
"Of the following words, choose the word least associated with the word ""furniture"" - ""table"", ""bed"", ""bookcase"", ""desk"", ""lemon"": ","['lemon', 'table', 'bed', 'bookcase', 'desk']",lemon,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" f u r n i t u r e "" W - W "" t a b l e "" , W "" b e d "" , W "" b o o k c a s e "" , W "" d e s k "" , W "" l e m o n "" : UTT_BOUNDARY a p p l e "" : UTT_BOUNDARY","apple"":"
"Q: What is the word least related to the word ""clothes"" from the words ""jacket"", ""tram"", ""pants"", ""shirt"", and ""socks""? A:","['tram', 'jacket', 'pants', 'shirt', 'socks']",tram,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" j a c k e t "" , W "" t r a m "" , W "" p a n t s "" , W "" s h i r t "" , W a n d W "" s o c k s "" ? W a : UTT_BOUNDARY c a r a i t "" ? W a : UTT_BOUNDARY","carait""? a:"
"Of the following words, choose the word least associated with the word ""fruit"" - ""pineapple"", ""watermelon"", ""pear"", ""rabbit"", ""mango"": ","['rabbit', 'pineapple', 'watermelon', 'pear', 'mango']",rabbit,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" f r u i t "" W - W "" p i n e a p p l e "" , W "" w a t e r m e l o n "" , W "" p e a r "" , W "" r a b b i t "" , W "" m a n g o "" : UTT_BOUNDARY t r a i n "" : UTT_BOUNDARY","train"":"
"Q: Of the words ""chair"", ""table"", ""pants"", ""desk"", and ""armchair"", what is the word least associated with ""furniture""? A:","['pants', 'chair', 'table', 'desk', 'armchair']",pants,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c h a i r "" , W "" t a b l e "" , W "" p a n t s "" , W "" d e s k "" , W a n d W "" a r m c h a i r "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f u r n i t u r e "" ? W a : UTT_BOUNDARY s k i r t r a m e n "" , W "" s o f a "" , W "" s o f","skirtramen"", ""sofa"", ""sof"
"Of the following words, choose the word least associated with the word ""fruit"" - ""mango"", ""melon"", ""lemon"", ""skirt"", ""banana"": ","['skirt', 'mango', 'melon', 'lemon', 'banana']",skirt,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" f r u i t "" W - W "" m a n g o "" , W "" m e l o n "" , W "" l e m o n "" , W "" s k i r t "" , W "" b a n a n a "" : UTT_BOUNDARY c o u c h "" : UTT_BOUNDARY","couch"":"
"Q: Of the words ""car"", ""banana"", ""mango"", ""peach"", and ""melon"", what is the word least associated with ""fruit""? A:","['car', 'banana', 'mango', 'peach', 'melon']",car,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c a r "" , W "" b a n a n a "" , W "" m a n g o "" , W "" p e a c h "" , W a n d W "" m e l o n "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f r u i t "" ? W a : UTT_BOUNDARY s h o r t s "" ? W a : UTT_BOUNDARY","shorts""? a:"
"Q: Of the words ""motorcycle"", ""bed"", ""truck"", ""tram"", and ""train"", what is the word least associated with ""vehicles""? A:","['bed', 'motorcycle', 'truck', 'tram', 'train']",bed,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m o t o r c y c l e "" , W "" b e d "" , W "" t r u c k "" , W "" t r a m "" , W a n d W "" t r a i n "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" v e h i c l e s "" ? W a : UTT_BOUNDARY p i g e a c i n e c a s e "" , W "" c o u c k "" ? W","pigeacinecase"", ""couck""? "
"Q: What is the word least related to the word ""clothes"" from the words ""dress"", ""bed"", ""coat"", ""sweater"", and ""pants""? A:","['bed', 'dress', 'coat', 'sweater', 'pants']",bed,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" d r e s s "" , W "" b e d "" , W "" c o a t "" , W "" s w e a t e r "" , W a n d W "" p a n t s "" ? W a : UTT_BOUNDARY c a r "" ? W a : UTT_BOUNDARY","car""? a:"
"Q: Of the words ""mouse"", ""fish"", ""pig"", ""cow"", and ""bed"", what is the word least associated with ""animals""? A:","['bed', 'mouse', 'fish', 'pig', 'cow']",bed,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m o u s e "" , W "" f i s h "" , W "" p i g "" , W "" c o w "" , W a n d W "" b e d "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" a n i m a l s "" ? W a : UTT_BOUNDARY b u s "" ? W a : UTT_BOUNDARY","bus""? a:"
"Of the following words, choose the word least associated with the word ""furniture"" - ""chair"", ""bed"", ""bookcase"", ""pear"", ""table"": ","['pear', 'chair', 'bed', 'bookcase', 'table']",pear,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" f u r n i t u r e "" W - W "" c h a i r "" , W "" b e d "" , W "" b o o k c a s e "" , W "" p e a r "" , W "" t a b l e "" : UTT_BOUNDARY d e s k "" : UTT_BOUNDARY","desk"":"
"Q: Of the words ""shirt"", ""sweater"", ""skirt"", ""bus"", and ""jacket"", what is the word least associated with ""clothes""? A:","['bus', 'shirt', 'sweater', 'skirt', 'jacket']",bus,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s h i r t "" , W "" s w e a t e r "" , W "" s k i r t "" , W "" b u s "" , W a n d W "" j a c k e t "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" c l o t h e s "" ? W a : UTT_BOUNDARY c o u c h "" ? W a : UTT_BOUNDARY","couch""? a:"
"Q: Of the words ""strawberry"", ""train"", ""apple"", ""peach"", and ""melon"", what is the word least associated with ""fruit""? A:","['train', 'strawberry', 'apple', 'peach', 'melon']",train,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s t r a w b e r r y "" , W "" t r a i n "" , W "" a p p l e "" , W "" p e a c h "" , W a n d W "" m e l o n "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f r u i t "" ? W a : UTT_BOUNDARY s h o r t s "" ? W a : UTT_BOUNDARY","shorts""? a:"
"Q: What is the word least related to the word ""furniture"" from the words ""bookcase"", ""desk"", ""chair"", ""sofa"", and ""melon""? A:","['melon', 'bookcase', 'desk', 'chair', 'sofa']",melon,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" f u r n i t u r e "" W f r o m W t h e W w o r d s W "" b o o k c a s e "" , W "" d e s k "" , W "" c h a i r "" , W "" s o f a "" , W a n d W "" m e l o n "" ? W a : UTT_BOUNDARY d r e s s "" , W "" s o f a "" , W a n d W "" c h a i","dress"", ""sofa"", and ""chai"
"Q: What is the word least related to the word ""vehicles"" from the words ""jeans"", ""bus"", ""tractor"", ""tram"", and ""motorcycle""? A:","['jeans', 'bus', 'tractor', 'tram', 'motorcycle']",jeans,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" v e h i c l e s "" W f r o m W t h e W w o r d s W "" j e a n s "" , W "" b u s "" , W "" t r a c t o r "" , W "" t r a m "" , W a n d W "" m o t o r c y c l e "" ? W a : UTT_BOUNDARY p e a r e c y c l e "" ? W a : UTT_BOUNDARY","pearecycle""? a:"
"Q: Of the words ""sofa"", ""chair"", ""shorts"", ""couch"", and ""armchair"", what is the word least associated with ""furniture""? A:","['shorts', 'sofa', 'chair', 'couch', 'armchair']",shorts,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s o f a "" , W "" c h a i r "" , W "" s h o r t s "" , W "" c o u c h "" , W a n d W "" a r m c h a i r "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f u r n i t u r e "" ? W a : UTT_BOUNDARY t r a c t o r "" : UTT_BOUNDARY","tractor"":"
"Q: Of the words ""bookcase"", ""table"", ""chair"", ""armchair"", and ""goat"", what is the word least associated with ""furniture""? A:","['goat', 'bookcase', 'table', 'chair', 'armchair']",goat,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b o o k c a s e "" , W "" t a b l e "" , W "" c h a i r "" , W "" a r m c h a i r "" , W a n d W "" g o a t "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f u r n i t u r e "" ? W a : UTT_BOUNDARY m a n g o i n "" ? W a : UTT_BOUNDARY","mangoin""? a:"
"Q: What is the word least related to the word ""clothes"" from the words ""jacket"", ""socks"", ""shorts"", ""coat"", and ""van""? A:","['van', 'jacket', 'socks', 'shorts', 'coat']",van,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" j a c k e t "" , W "" s o c k s "" , W "" s h o r t s "" , W "" c o a t "" , W a n d W "" v a n "" ? W a : UTT_BOUNDARY c a r "" ? W a : UTT_BOUNDARY","car""? a:"
"Q: Of the words ""banana"", ""jeans"", ""pear"", ""lemon"", and ""pineapple"", what is the word least associated with ""fruit""? A:","['jeans', 'banana', 'pear', 'lemon', 'pineapple']",jeans,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b a n a n a "" , W "" j e a n s "" , W "" p e a r "" , W "" l e m o n "" , W a n d W "" p i n e a p p l e "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f r u i t "" ? W a : UTT_BOUNDARY p i n e a p p l e a n s o n "" ? W a : UTT_BOUNDARY","pineappleanson""? a:"
"Q: Of the words ""apple"", ""mango"", ""melon"", ""pear"", and ""skirt"", what is the word least associated with ""fruit""? A:","['skirt', 'apple', 'mango', 'melon', 'pear']",skirt,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a p p l e "" , W "" m a n g o "" , W "" m e l o n "" , W "" p e a r "" , W a n d W "" s k i r t "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f r u i t "" ? W a : UTT_BOUNDARY s h o r t s "" ? W a : UTT_BOUNDARY","shorts""? a:"
"Q: What is the word least related to the word ""clothes"" from the words ""watermelon"", ""sweater"", ""shirt"", ""coat"", and ""pants""? A:","['watermelon', 'sweater', 'shirt', 'coat', 'pants']",watermelon,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" w a t e r m e l o n "" , W "" s w e a t e r "" , W "" s h i r t "" , W "" c o a t "" , W a n d W "" p a n t s "" ? W a : UTT_BOUNDARY p i n e a p p l e "" ? W a : UTT_BOUNDARY","pineapple""? a:"
"Of the following words, choose the word least associated with the word ""vehicles"" - ""train"", ""mouse"", ""motorcycle"", ""van"", ""tractor"": ","['mouse', 'train', 'motorcycle', 'van', 'tractor']",mouse,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" v e h i c l e s "" W - W "" t r a i n "" , W "" m o u s e "" , W "" m o t o r c y c l e "" , W "" v a n "" , W "" t r a c t o r "" : UTT_BOUNDARY s h i r t "" : UTT_BOUNDARY","shirt"":"
"Of the following words, choose the word least associated with the word ""animals"" - ""coat"", ""cat"", ""goat"", ""cow"", ""dog"": ","['coat', 'cat', 'goat', 'cow', 'dog']",coat,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" a n i m a l s "" W - W "" c o a t "" , W "" c a t "" , W "" g o a t "" , W "" c o w "" , W "" d o g "" : UTT_BOUNDARY a r m c h a i r "" : UTT_BOUNDARY","armchair"":"
"Q: What is the word least related to the word ""animals"" from the words ""bus"", ""mouse"", ""goat"", ""cow"", and ""cat""? A:","['bus', 'mouse', 'goat', 'cow', 'cat']",bus,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" a n i m a l s "" W f r o m W t h e W w o r d s W "" b u s "" , W "" m o u s e "" , W "" g o a t "" , W "" c o w "" , W a n d W "" c a t "" ? W a : UTT_BOUNDARY c o u c h "" ? W a : UTT_BOUNDARY","couch""? a:"
"Of the following words, choose the word least associated with the word ""fruit"" - ""bed"", ""watermelon"", ""pear"", ""peach"", ""mango"": ","['bed', 'watermelon', 'pear', 'peach', 'mango']",bed,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" f r u i t "" W - W "" b e d "" , W "" w a t e r m e l o n "" , W "" p e a r "" , W "" p e a c h "" , W "" m a n g o "" : UTT_BOUNDARY p i g e a p p l e "" : UTT_BOUNDARY","pigeapple"":"
"Of the following words, choose the word least associated with the word ""animals"" - ""pig"", ""cow"", ""mouse"", ""duck"", ""table"": ","['table', 'pig', 'cow', 'mouse', 'duck']",table,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" a n i m a l s "" W - W "" p i g "" , W "" c o w "" , W "" m o u s e "" , W "" d u c k "" , W "" t a b l e "" : UTT_BOUNDARY s o c k s "" : UTT_BOUNDARY","socks"":"
"Q: What is the word least related to the word ""vehicles"" from the words ""rabbit"", ""car"", ""tram"", ""tractor"", and ""van""? A:","['rabbit', 'car', 'tram', 'tractor', 'van']",rabbit,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" v e h i c l e s "" W f r o m W t h e W w o r d s W "" r a b b i t "" , W "" c a r "" , W "" t r a m "" , W "" t r a c t o r "" , W a n d W "" v a n "" ? W a : UTT_BOUNDARY c a r "" ? W a : UTT_BOUNDARY","car""? a:"
"Q: What is the word least related to the word ""clothes"" from the words ""sweater"", ""shirt"", ""coat"", ""tractor"", and ""pants""? A:","['tractor', 'sweater', 'shirt', 'coat', 'pants']",tractor,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" s w e a t e r "" , W "" s h i r t "" , W "" c o a t "" , W "" t r a c t o r "" , W a n d W "" p a n t s "" ? W a : UTT_BOUNDARY c h i c k e n "" ? W a : UTT_BOUNDARY","chicken""? a:"
"Of the following words, choose the word least associated with the word ""animals"" - ""mango"", ""cat"", ""fish"", ""pig"", ""duck"": ","['mango', 'cat', 'fish', 'pig', 'duck']",mango,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" a n i m a l s "" W - W "" m a n g o "" , W "" c a t "" , W "" f i s h "" , W "" p i g "" , W "" d u c k "" : UTT_BOUNDARY s o c k s "" : UTT_BOUNDARY","socks"":"
"Q: Of the words ""bookcase"", ""table"", ""rabbit"", ""couch"", and ""desk"", what is the word least associated with ""furniture""? A:","['rabbit', 'bookcase', 'table', 'couch', 'desk']",rabbit,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b o o k c a s e "" , W "" t a b l e "" , W "" r a b b i t "" , W "" c o u c h "" , W a n d W "" d e s k "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f u r n i t u r e "" ? W a : UTT_BOUNDARY b e d "" ? W a : UTT_BOUNDARY","bed""? a:"
"Of the following words, choose the word least associated with the word ""vehicles"" - ""bookcase"", ""tram"", ""tractor"", ""motorcycle"", ""bus"": ","['bookcase', 'tram', 'tractor', 'motorcycle', 'bus']",bookcase,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" v e h i c l e s "" W - W "" b o o k c a s e "" , W "" t r a m "" , W "" t r a c t o r "" , W "" m o t o r c y c l e "" , W "" b u s "" : UTT_BOUNDARY s o f a "" , W "" t r a i n "" : UTT_BOUNDARY","sofa"", ""train"":"
"Q: What is the word least related to the word ""fruit"" from the words ""apple"", ""peach"", ""tram"", ""melon"", and ""lemon""? A:","['tram', 'apple', 'peach', 'melon', 'lemon']",tram,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" f r u i t "" W f r o m W t h e W w o r d s W "" a p p l e "" , W "" p e a c h "" , W "" t r a m "" , W "" m e l o n "" , W a n d W "" l e m o n "" ? W a : UTT_BOUNDARY t r a m e l e s "" ? W a : UTT_BOUNDARY","trameles""? a:"
"Of the following words, choose the word least associated with the word ""vehicles"" - ""car"", ""truck"", ""motorcycle"", ""bus"", ""rabbit"": ","['rabbit', 'car', 'truck', 'motorcycle', 'bus']",rabbit,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" v e h i c l e s "" W - W "" c a r "" , W "" t r u c k "" , W "" m o t o r c y c l e "" , W "" b u s "" , W "" r a b b i t "" : UTT_BOUNDARY d r e s s "" : UTT_BOUNDARY","dress"":"
